-22.195704,     -22.154759211824967,     0.04094478817503244
8.462873,     8.903487814397977,     0.4406148143979767
69.343553,     66.68823499842665,     -2.655318001573349
-8.664593,     -8.798139527313651,     -0.13354652731365135
48.922368,     51.061949859565175,     2.139581859565176
10.809465,     12.104624437416987,     1.295159437416988
-83.47109499999999,     -85.29058825879656,     -1.8194932587965695
76.704916,     76.54436974669352,     -0.1605462533064781
30.194602000000003,     30.665380631549397,     0.47077863154939337
35.043315,     34.32656551529908,     -0.7167494847009195
0.254156,     0.6882499772414121,     0.43409397724141213
-4.310748,     -5.40551560872882,     -1.0947676087288194
3.75851,     3.6936773382053616,     -0.0648326617946382
-32.492765000000006,     -31.81603842295135,     0.6767265770486546
-37.854189,     -37.53822902538559,     0.31595997461440817
-39.375333000000005,     -39.81383629852826,     -0.43850329852825354
2.3628259999999996,     2.9725074819616566,     0.609681481961657
0.5437529999999999,     0.05854764615105523,     -0.4852053538489447
83.452073,     81.25472950232779,     -2.1973434976722075
74.054996,     75.18757325069237,     1.1325772506923641
-47.88277,     -49.031323301102475,     -1.1485533011024742
-4.7245610000000005,     -5.516578573886363,     -0.7920175738863628
-8.816951,     -8.99148479267933,     -0.17453379267933045
82.806208,     82.30166954933429,     -0.5045384506657058
23.599854999999998,     21.234828267978628,     -2.36502673202137
-8.639906,     -8.83414828805735,     -0.19424228805734955
-50.834089,     -49.89062193772361,     0.9434670622763903
32.361928000000006,     33.467942547409166,     1.1060145474091598
66.198921,     66.99795448093755,     0.7990334809375526
26.584496,     24.80592738067162,     -1.7785686193283823
-17.316268,     -18.307179437701052,     -0.9909114377010511
-34.073113,     -34.36799456787139,     -0.29488156787139275
-17.735985,     -18.21652841089417,     -0.4805434108941711
-25.685266,     -25.688332783173337,     -0.0030667831733381945
-42.380848,     -41.78237282138025,     0.5984751786197506
-30.856173,     -30.86684289299501,     -0.01066989299501131
-56.991935,     -55.12015583227458,     1.8717791677254212
-36.279552,     -36.85121176429129,     -0.5716597642912902
-45.385543,     -44.190542862039365,     1.1950001379606334
-11.55821,     -11.279274369700943,     0.278935630299058
-17.513109,     -18.2790086650175,     -0.7658996650174998
38.334687,     37.94247476757846,     -0.39221223242154224
-1.48311,     -2.3383496350052155,     -0.8552396350052156
0.05929500000000001,     0.6259129771920016,     0.5666179771920016
-10.196062,     -10.582410198013804,     -0.3863481980138044
-17.776722,     -18.916229912579297,     -1.1395079125792975
-10.727903,     -10.784722708147001,     -0.056819708147001435
-55.717339,     -55.66620436457288,     0.051134635427125374
52.997338,     55.46435658731116,     2.467018587311159
11.508714999999999,     10.934734496999681,     -0.5739805030003176
-20.815163000000002,     -21.54343181380682,     -0.7282688138068174
29.792001000000003,     30.742636142689662,     0.9506351426896593
-26.19824,     -24.44414320029182,     1.7540967997081793
-27.176365000000004,     -28.305875131355606,     -1.1295101313556017
-47.997591,     -48.46522420771453,     -0.46763320771452754
-1.3319370000000001,     6.793350911664675,     8.125287911664675
21.186591,     19.909554957931505,     -1.2770360420684952
-30.800990999999996,     -29.118469883740545,     1.6825211162594513
-102.201712,     -97.89667123952586,     4.305040760474142
13.800703,     9.21336985797302,     -4.58733314202698
36.140361,     25.37356611654377,     -10.766794883456228
42.228834,     43.11929524340121,     0.8904612434012122
41.978303000000004,     39.802987923537785,     -2.175315076462219
63.248996999999996,     62.5530050948355,     -0.6959919051644974
3.092865,     2.7034851960165724,     -0.38937980398342775
9.342491,     9.838802329097234,     0.4963113290972334
-26.044694,     -26.51600471885922,     -0.4713107188592218
23.838274,     22.572453866429896,     -1.2658201335701023
32.033512,     31.782465000138927,     -0.2510469998610745
40.750762,     40.24856786470673,     -0.5021941352932728
46.3393,     48.967642352097755,     2.6283423520977536
34.214818,     35.56611438077198,     1.3512963807719771
3.1204080000000003,     3.6596876496305413,     0.539279649630541
-5.86204,     -6.177557695742962,     -0.31551769574296173
-31.348499,     -32.049516586942445,     -0.7010175869424451
-32.785919,     -33.022467788901395,     -0.23654878890139486
36.769002,     38.715009511050084,     1.9460075110500838
12.879702,     11.565764245171522,     -1.313937754828478
-6.310731,     -6.410434572024769,     -0.09970357202476965
15.038818,     16.108575787423433,     1.069757787423434
-91.58057600000001,     -93.33528591758568,     -1.7547099175856715
-88.013036,     -89.53345345800972,     -1.5204174580097174
-59.493091,     -59.85761801097033,     -0.3645270109703276
26.135788,     26.597266848782056,     0.46147884878205403
69.185745,     65.42213363526616,     -3.7636113647338334
-6.036293,     -6.094047027839224,     -0.05775402783922434
-13.346364000000001,     -12.89604817757072,     0.4503158224292818
-15.538212,     -17.11555388222905,     -1.5773418822290513
-15.89146,     -16.489701989163677,     -0.598241989163677
-41.349599,     -41.91390809640052,     -0.5643090964005211
-53.30546,     -54.436051255686834,     -1.1305912556868378
-56.230738,     -55.79826601076957,     0.43247198923043584
-45.229609,     -46.207250564903006,     -0.9776415649030028
41.131444,     41.814937242404085,     0.6834932424040829
-54.25839499999999,     -53.45073772597698,     0.8076572740230148
-104.96928,     -103.75124991453959,     1.2180300854604127
-65.093789,     -63.4647705236016,     1.6290184763984001
-53.619080000000004,     -53.88749624783668,     -0.26841624783667584
-8.384203999999999,     -8.0545952872626,     0.32960871273739833
-14.071206,     -12.648299007566493,     1.4229069924335072
18.389598,     21.28678040128443,     2.8971824012844323
25.576845000000002,     23.602375547854535,     -1.9744694521454669
0.849835,     1.3819076469662832,     0.5320726469662832
