-44.565277,     -45.28632229338109,     -0.7210452933810885
-9.076274,     -9.444019378221128,     -0.3677453782211284
51.460722,     50.409139703348046,     -1.0515822966519508
-54.04725,     -53.676731110135734,     0.3705188898642646
14.434697,     15.654334823950194,     1.219637823950194
-18.684951,     -16.738326205340854,     1.9466247946591473
-138.912932,     -140.09440401259053,     -1.1814720125905183
21.84804,     20.863849069202843,     -0.9841909307971584
-30.665218,     -29.694482907332713,     0.9707350926672866
-31.239003999999998,     -32.57721006273641,     -1.3382060627364147
-70.167059,     -69.31672965197504,     0.8503293480249567
-70.14804699999999,     -70.54166700812493,     -0.393620008124941
-46.404069,     -46.42605172863841,     -0.021982728638413107
-83.618144,     -82.72892150383996,     0.8892224961600448
-89.13709,     -88.67705806269078,     0.46003193730922476
-90.81505,     -90.89273838177178,     -0.07768838177177884
-55.164438,     -55.256339697800286,     -0.09190169780028867
-57.043829,     -58.0455634441314,     -1.001734444131401
33.428844,     31.553168774044025,     -1.8756752259559732
26.194145000000002,     25.10783552513749,     -1.0863094748625137
-146.843795,     -147.69494353519258,     -0.8511485351925785
-69.620634,     -70.11312607149739,     -0.49249207149739505
-71.96766099999999,     -71.96679170081916,     0.0008692991808345596
17.754943,     17.584329772893398,     -0.1706132271066032
-88.86610300000001,     -89.27994581600797,     -0.413842816007957
-70.12041500000001,     -69.9433680295333,     0.17704697046670503
-174.155676,     -172.63865576339595,     1.5170202366040542
-91.921142,     -92.59307812442421,     -0.6719361244242066
-28.2816,     -26.883869906865584,     1.3977300931344168
-74.024004,     -78.98173908342142,     -4.957735083421412
-40.052856,     -41.06729374609131,     -1.0144377460913105
-58.917925,     -59.342090521080536,     -0.42416552108053907
-39.199585,     -40.11343072705495,     -0.913845727054948
-63.275695999999996,     -63.525374783996085,     -0.24967878399608878
-82.100605,     -81.66477048709203,     0.4358345129079737
-83.442565,     -83.59394501589122,     -0.1513800158912204
-125.73880700000001,     -124.3301697605566,     1.408637239443408
-103.847887,     -104.30316019725433,     -0.45527319725432847
-112.777975,     -111.80701376227807,     0.970961237721923
-61.851289,     -61.8498739299248,     0.001415070075204028
-97.081687,     -97.41650937184022,     -0.3348223718402181
-9.789266,     -9.684779964089103,     0.104486035910897
-66.874025,     -67.19972138160665,     -0.3256963816066474
-63.751052,     -62.54921580151131,     1.2018361984886923
-89.099752,     -89.40265204619936,     -0.30290004619936894
-41.827939,     -42.60836167597154,     -0.7804226759715363
-27.638434000000004,     -27.90011101843993,     -0.26167701843992575
-65.967885,     -66.2132555740609,     -0.24537057406089957
39.722112,     40.82110224162898,     1.0989902416289752
-15.308658,     -15.734671765807434,     -0.42601376580743455
-60.232133,     -60.648654798620555,     -0.4165217986205576
21.976402,     22.7962868182658,     0.8198848182657983
-28.777734999999996,     -25.822064549764036,     2.95567045023596
-40.425009,     -41.421602071335656,     -0.9965930713356528
-73.816742,     -74.14435105873417,     -0.32760905873416846
-2.658105,     4.838736652083753,     7.496841652083753
-3.7877620000000003,     -3.6208091532389517,     0.1669528467610486
-43.017604,     -41.637195044553664,     1.3804089554463346
-101.844565,     -101.61952443610062,     0.22504056389938398
10.697555,     7.775788819541049,     -2.9217661804589508
34.459557000000004,     26.496310520880797,     -7.963246479119206
12.941293,     13.672293658775743,     0.7310006587757432
13.033536999999999,     10.890299447157304,     -2.1432375528426952
34.100913,     33.829098565322056,     -0.27181443467794253
-38.651353,     -39.05477511189383,     -0.4034221118938319
-33.175705,     -32.96213753158372,     0.21356746841627938
-80.382687,     -80.7726701461579,     -0.38998314615790264
-20.62102,     -21.91607469011069,     -1.295054690110689
-12.765856,     -12.483440419469844,     0.2824155805301558
-3.596688,     -4.270533660528599,     -0.6738456605285994
2.1707509999999997,     3.333667401355342,     1.1629164013553424
-10.498037,     -9.236289772219607,     1.2617472277803934
-54.622065,     -53.97407956935058,     0.6479854306494204
-62.398163000000004,     -62.723319114229525,     -0.3251561142295216
-100.569636,     -101.23598310114903,     -0.6663471011490287
-101.778847,     -102.17705661791115,     -0.3982096179111494
-23.035018,     -21.408459198341006,     1.6265588016589945
-38.853733,     -39.55031770943606,     -0.6965847094360598
-38.408976,     -38.257814154399966,     0.15116184560003632
-7.978358,     -7.351834439781669,     0.626523560218331
-107.549324,     -107.92204293470422,     -0.3727189347042241
-118.92039199999999,     -119.11514179730148,     -0.19474979730148334
-95.83754,     -96.57490974466054,     -0.7373697446605405
-8.927223,     -8.40149576443946,     0.5257272355605398
61.900902,     60.31335407572624,     -1.587547924273764
-52.914454000000006,     -52.40769892025128,     0.5067550797487286
-60.408172,     -60.15064139969036,     0.2575306003096429
-31.534353000000003,     -32.968655742784904,     -1.4343027427849009
-44.677609000000004,     -45.30417338989355,     -0.6265643898935451
-69.56965600000001,     -70.39658195312222,     -0.8269259531222133
-70.973576,     -71.27212933798,     -0.29855333798001027
-97.018874,     -96.94622495137446,     0.07264904862553578
-86.073853,     -86.76239251919469,     -0.6885395191946913
15.400235999999998,     15.789816969198,     0.38958096919800234
-96.763376,     -97.19294713553245,     -0.42957113553245563
-135.04173899999998,     -133.9608771202693,     1.0808618797306906
-120.475148,     -119.996485848671,     0.47866215132900436
-109.299204,     -109.67762703387416,     -0.37842303387415654
-69.724147,     -68.3943225550247,     1.3298244449753014
-49.076875,     -47.14976682386623,     1.9271081761337712
-22.4624,     -20.092713909711165,     2.369686090288834
-18.806428,     -20.501473180505855,     -1.6950451805058542
-4.938569,     -5.78590408526361,     -0.8473350852636097
