129.015443,     128.36464667592963,     -0.6507963240703702
51.98839,     54.652840042146636,     2.6644500421466333
133.212188,     124.96191187378099,     -8.250276126219006
51.513553,     28.712973069051714,     -22.800579930948288
28.946082,     34.62216571640056,     5.676083716400559
-29.438617999999998,     -32.12417768236037,     -2.6855596823603705
-66.728112,     -72.00096619422402,     -5.272854194224024
-128.30381200000002,     -134.56500127635172,     -6.2611892763517005
-149.420715,     -137.7323276817042,     11.68838731829581
-187.342432,     -186.57611598332642,     0.766316016673585
-219.807371,     -222.0851141477275,     -2.277743147727506
-224.46099700000002,     -217.10902993661875,     7.351967063381267
