-153717.657589,     -153717.50826263428,     0.1493263657321222
-538603.8831310001,     -538603.8502197266,     0.0329112735344097
-512944.97826000006,     -512945.19833374023,     -0.22007374017266557
-213086.357739,     -213085.505027771,     0.8527112290030345
-409311.842066,     -409310.8728866577,     0.9691793422680348
-819865.044134,     -819853.111404419,     11.932729581021704
-601171.444735,     -601176.506439209,     -5.061704208957963
-421506.709832,     -421505.57763671875,     1.1321952812722884
-563030.034294,     -563027.8545761108,     2.179717889172025
-330324.429511,     -330325.63983917236,     -1.2103281723684631
-424677.231701,     -424677.63959503174,     -0.4078940317267552
-1032220.039551,     -1032275.5400161743,     -55.50046517432202
-273989.763521,     -273989.18334198,     0.580179020005744
-321183.914664,     -321183.0864868164,     0.8281771835754625
-321189.43361,     -321188.8281173706,     0.6054926294018514
-321191.11157,     -321191.0974121094,     0.014157890633214265
-308720.666105,     -308720.1661224365,     0.49998256348771974
-308722.545496,     -308723.21228027344,     -0.6667842734605074
-248311.562734,     -248313.69122314453,     -2.128489144524792
-376626.035614,     -376626.47734069824,     -0.4417266982491128
-824956.4108600001,     -824960.6122703552,     -4.201410355162807
-298650.056049,     -298650.1495513916,     -0.09350239159539342
-426959.64125700004,     -426960.7642669678,     -1.1230099677341059
-272964.312597,     -272964.3442077637,     -0.031610763689968735
-275986.046316,     -275987.0767669678,     -1.03045096778078
-555265.0321930001,     -555267.806678772,     -2.7744857718935236
-501701.83532799996,     -501699.10778045654,     2.7275475434144028
-347713.99473800004,     -347714.69355010986,     -0.698812109825667
-322284.50106599997,     -322282.45779418945,     2.0432718105148524
-1109006.291224,     -1108874.5140533447,     131.7771706553176
-153713.14516800002,     -153713.30575561523,     -0.1605876152170822
-200888.947305,     -200888.83892822266,     0.10837677735253237
-282019.53007800004,     -282019.492477417,     0.03760058304760605
-178373.443971,     -178373.34005737305,     0.10391362695372663
-225549.20594699998,     -225548.98263549805,     0.22331150193349458
-203030.686802,     -203030.7357711792,     -0.04896917918813415
