-153717.657589,     -153716.5331878662,     1.1244011337985285
-538603.8831310001,     -538599.9702148438,     3.9129161563469097
-512944.97826000006,     -512946.6287994385,     -1.650539438414853
-213086.357739,     -213086.85719299316,     -0.4994539931649342
-409311.842066,     -409311.60415649414,     0.23790950584225357
-819865.044134,     -819862.7682189941,     2.2759150058263913
-601171.444735,     -601176.5497894287,     -5.105054428684525
-421506.709832,     -421506.95178222656,     -0.2419502265402116
-563030.034294,     -563027.4249038696,     2.6093901303829625
-330324.429511,     -330324.3303527832,     0.09915821679169312
-424677.231701,     -424678.1420059204,     -0.9103049203986302
-1032220.039551,     -1032262.3351364136,     -42.29558541357983
-273989.763521,     -273990.2548828125,     -0.4913618125137873
-321183.914664,     -321183.50553894043,     0.40912505955202505
-321189.43361,     -321188.6595916748,     0.7740183252026327
-321191.11157,     -321190.41876220703,     0.6928077929769643
-308720.666105,     -308720.40643310547,     0.25967189454240724
-308722.545496,     -308722.55755615234,     -0.012060152366757393
-248311.562734,     -248312.64973449707,     -1.0870004970638547
-376626.035614,     -376627.0723648071,     -1.0367508071358316
-824956.4108600001,     -824952.0751953125,     4.335664687561803
-298650.056049,     -298650.21577453613,     -0.15972553612664342
-426959.64125700004,     -426960.0738220215,     -0.4325650214450434
-272964.312597,     -272963.353515625,     0.9590813749819063
-275986.046316,     -275985.6050415039,     0.44127449608640745
-555265.0321930001,     -555267.2880401611,     -2.25584716105368
-501701.83532799996,     -501701.40828704834,     0.42704095161752775
-347713.99473800004,     -347712.53396606445,     1.4607719355844893
-322284.50106599997,     -322283.8558959961,     0.6451700038742274
-1109006.291224,     -1108903.0725250244,     103.2186989756301
-153713.14516800002,     -153713.02688598633,     0.1182820136891678
-200888.947305,     -200889.82080078125,     -0.8734957812412176
-282019.53007800004,     -282017.8483428955,     1.681735104531981
-178373.443971,     -178373.50115966797,     -0.057188667968148366
-225549.20594699998,     -225549.9031982422,     -0.6972512422071304
-203030.686802,     -203030.96405029297,     -0.2772482929576654
-274866.996075,     -274867.64471435547,     -0.6486393554951064
-227688.168087,     -227688.3073425293,     -0.1392555292986799
-227697.09817399998,     -227696.89721679688,     0.200957203109283
-564682.170798,     -564681.5089111328,     0.6618868671357632
-286311.84189499996,     -286312.89848327637,     -1.0565882764058188
-226796.21165100002,     -226797.7920074463,     -1.580356446269434
-298647.30944,     -298647.63011169434,     -0.32067169435322285
-426951.424648,     -426951.8032531738,     -0.3786051738425158
-323306.61113000003,     -323305.46308898926,     1.148041010776069
-25407.682069,     -25407.706573486328,     -0.024504486329533393
-35478.558817000005,     -35477.97737121582,     0.581445784184325
-47951.68312,     -47950.105323791504,     1.5777962084976025
-48505.651644,     -48505.38673400879,     0.26490999120869674
-49289.460583,     -49288.95248413086,     0.5080988691406674
-50063.162226,     -50062.89451599121,     0.26771000878943596
-58608.463606,     -58608.238845825195,     0.22476017480221344
-71094.01259700001,     -71096.23091888428,     -2.218321884269244
-71834.438039,     -71833.32688903809,     1.1111499619146343
-72596.60794,     -72596.03321838379,     0.5747216162126279
-68718.164366,     -68721.69940185547,     -3.535035855471506
-70176.850359,     -70177.00096130371,     -0.15060230370727368
-95085.669907,     -95088.70352935791,     -3.0336223579070065
-118324.01649400001,     -118325.31433105469,     -1.2978370546770748
-115861.745773,     -115859.10856628418,     2.6372067158226855
-141436.35164500002,     -141425.99320220947,     10.358442790544359
-73169.508426,     -73169.48973083496,     0.018695165039389394
-73169.416182,     -73169.95252990723,     -0.5363479072257178
-73148.348805,     -73149.25038146973,     -0.9015764697251143
-73949.87924,     -73949.48397827148,     0.395261728510377
-73944.403592,     -73945.08978271484,     -0.6861907148413593
-74720.388742,     -74720.37232971191,     0.016412288081482984
-97840.146702,     -97839.42710876465,     0.7195932353497483
-97832.291538,     -97832.51072692871,     -0.21918892870598938
-97823.12237000001,     -97823.52267456055,     -0.4003045605350053
-97817.35493,     -97819.17544555664,     -1.8205155566392932
-97830.023719,     -97827.82373046875,     2.1999885312543483
-98602.925915,     -98601.18824768066,     1.737667319335742
-98610.702013,     -98610.58517456055,     0.11683843945502304
-99377.651654,     -99378.02534484863,     -0.3736908486316679
-99378.860865,     -99379.4294128418,     -0.5685478418017738
-122479.63666199999,     -122481.31144714355,     -1.6747851435648045
-145674.975004,     -145674.55657958984,     0.4184244101634249
-60126.405321000006,     -60126.16680908203,     0.23851191797439242
-83275.49433,     -83275.6569519043,     -0.16262190429551993
-119058.499421,     -119058.54487609863,     -0.04545509863237385
-143706.946452,     -143707.05053710938,     -0.10408510937122628
-131249.068747,     -131249.2269897461,     -0.15824274608166888
-84005.221362,     -84005.93058776855,     -0.7092257685580989
-116470.200947,     -116468.24179077148,     1.9591562285204418
-84777.986762,     -84778.07929992676,     -0.09253792675735895
-84785.48048,     -84785.5245513916,     -0.04407139160321094
-95733.845177,     -95734.46594238281,     -0.6207653828168986
-96475.766602,     -96476.06079101562,     -0.29418901562166866
-96500.658649,     -96499.94758605957,     0.7110629404342035
-142930.221468,     -142929.96591186523,     0.2555561347689945
-97256.886035,     -97256.53370666504,     0.3523283349641133
-97245.941014,     -97245.49609375,     0.4449202499963576
-107160.413529,     -107160.31591796875,     0.09761103124765214
-121164.92833099999,     -121164.71926879883,     0.20906220116012264
-143723.067799,     -143723.60688781738,     -0.5390888173715211
-121917.418271,     -121917.50955200195,     -0.09128100195084698
-121906.242327,     -121905.78024291992,     0.462084080078057
-109431.872417,     -109432.77639770508,     -0.903980705072172
-144296.761456,     -144294.53923034668,     2.2222256533277687
