-153525.24214585478,     -153526.2421875,     -1.0000416452239733
-537936.8298648967,     -537937.015625,     -0.18576010328251868
-512298.68510988005,     -512297.3359375,     1.3491723800543696
-212814.10638567567,     -212813.0546875,     1.0516981756663881
-408789.6350751178,     -408789.25,     0.3850751178106293
-818848.4166539308,     -818844.83203125,     3.5846226807916537
-600424.1824841553,     -600425.953125,     -1.7706408447120339
-420963.4467002932,     -420962.96875,     0.47795029322151095
-562312.2602001763,     -562310.296875,     1.96332517627161
-329891.99758850125,     -329893.171875,     -1.174286498746369
-424129.7410614672,     -424129.65625,     0.08481146721169353
-1030929.5925344045,     -1030932.140625,     -2.54809059551917
-273612.39682257373,     -273612.15625,     0.24057257373351604
-320750.64896698366,     -320749.828125,     0.8208419836591929
-320756.35999135795,     -320755.7421875,     0.617803857952822
-320757.58948590205,     -320757.09375,     0.49573590204818174
-308298.32720754854,     -308298.265625,     0.061582548543810844
-308299.50992561865,     -308299.98828125,     -0.478355631348677
-247955.47465751535,     -247956.9765625,     -1.5019049846450798
-376109.5173968319,     -376110.9921875,     -1.4747906681150198
-823913.3687339316,     -823918.0,     -4.631266068434343
-298237.92694361723,     -298237.9765625,     -0.04961888276739046
-426387.6023318618,     -426388.703125,     -1.1007931382046081
-272574.40767496807,     -272575.2109375,     -0.8032625319319777
-275610.30676670274,     -275611.125,     -0.8182332972646691
-554534.2501411708,     -554535.296875,     -1.0467338291928172
-501036.2667480646,     -501034.8359375,     1.4308105646050535
-347228.02631671674,     -347227.6875,     0.3388167167431675
-321827.3204021985,     -321826.0546875,     1.265714698471129
-1107540.4451362225,     -1107533.15625,     7.288886222522706
-153523.43970497223,     -153523.3125,     0.12720497223199345
-200640.4193823967,     -200639.890625,     0.5287573967070784
-281668.25145744305,     -281669.375,     -1.1235425569466315
-178149.67151911644,     -178149.65625,     0.01526911644032225
-225266.425620428,     -225266.5859375,     -0.16031707200454548
-202772.76180615128,     -202772.5234375,     0.23836865127668716
-274516.48547914217,     -274516.0546875,     0.43079164216760546
-227396.05409450002,     -227396.03125,     0.022844500024802983
-227402.73931228893,     -227402.421875,     0.3174372889334336
-563965.1024934496,     -563966.2734375,     -1.1709440504200757
-285934.6594824265,     -285935.078125,     -0.4186425735242665
-226477.91119072732,     -226476.921875,     0.9893157273181714
-298236.67801138083,     -298235.953125,     0.724886380834505
-426382.06989950954,     -426382.0625,     0.007399509544484317
-322860.46895539545,     -322860.0,     0.46895539545221254
-25375.273350642557,     -25375.65625,     -0.38289935744251125
-35437.36605134434,     -35437.796875,     -0.43082365566078806
-47899.00746721812,     -47899.9609375,     -0.9534702818782534
-48435.4479456468,     -48435.2421875,     0.20575814680341864
-49220.63847839691,     -49220.625,     0.013478396911523305
