129.015443,     127.67017704248428,     -1.3452659575157213
51.98839,     52.91902530193329,     0.930635301933286
133.212188,     110.53556501865387,     -22.676622981346128
51.513553,     53.38797825574875,     1.874425255748747
28.946082,     36.53844952583313,     7.592367525833129
-29.438617999999998,     -35.366024017333984,     -5.927406017333986
-66.728112,     -73.30574703216553,     -6.5776350321655315
-128.30381200000002,     -154.48097747564316,     -26.177165475643136
-149.420715,     -126.97122621536255,     22.449488784637452
-187.342432,     -183.18429455161095,     4.158137448389056
-219.807371,     -222.15798643231392,     -2.35061543231393
-224.46099700000002,     -252.65599137544632,     -28.1949943754463
