-16.876452,     -17.68749076128006,     -0.8110387612800594
19.913694,     20.40634074807167,     0.49264674807167097
81.181738,     83.50049692392349,     2.3187589239234967
-1.35867,     -2.8414387106895447,     -1.4827687106895446
59.73804499999999,     63.664046972990036,     3.9260019729900435
27.667907,     27.23056337237358,     -0.43734362762641865
-70.418409,     -74.16452088952065,     -3.746111889520648
90.376762,     86.6716987490654,     -3.7050632509346
46.449065000000004,     45.11182579398155,     -1.3372392060184524
46.701456,     44.79354336857796,     -1.9079126314220431
13.475774,     12.99221122264862,     -0.48356277735137887
19.469501,     22.61934608221054,     3.1498450822105397
12.054636,     9.549985140562057,     -2.504650859437943
-32.908142,     -22.985698848962784,     9.922443151037214
-28.576444,     -30.401294320821762,     -1.8248503208217635
-30.109448999999998,     -32.440718084573746,     -2.331269084573748
12.252039,     12.277810454368591,     0.025771454368591407
10.473049000000001,     9.836916744709015,     -0.6361322552909865
92.037524,     90.2119502723217,     -1.8255737276783037
85.896262,     84.22205552458763,     -1.6742064754123618
-26.277448,     -17.37583664059639,     8.90161135940361
4.619008999999999,     2.4289644062519073,     -2.190044593748092
3.2242290000000002,     0.22736480832099915,     -2.996864191679001
92.550561,     93.06739956140518,     0.51683856140518
35.427903,     37.45447355508804,     2.0265705550880426
5.910142,     2.2089443504810333,     -3.7011976495189662
-35.946457,     -35.11614137887955,     0.8303156211204552
45.438113,     44.252088129520416,     -1.186024870479585
78.02067199999999,     81.25280955433846,     3.2321375543384647
54.867670999999994,     73.73063626885414,     18.862965268854147
-13.197989999999999,     -14.380651652812958,     -1.1826616528129588
-29.088882,     -30.814514130353928,     -1.725632130353926
-10.468150999999999,     -10.447799533605576,     0.020351466394423312
-20.355631,     -20.298270374536514,     0.05736062546348464
-36.190046,     -36.40510740876198,     -0.21506140876197577
-24.398941,     -23.690071493387222,     0.7088695066127784
-48.611502,     -47.63695704936981,     0.9745449506301895
-28.823777000000003,     -27.660173177719116,     1.163603822280887
-37.565612,     -36.16516652703285,     1.4004454729671494
2.175668,     3.524661213159561,     1.3489932131595612
-7.502044000000001,     -8.895897299051285,     -1.3938532990512842
45.610547,     42.01869571208954,     -3.5918512879104583
7.854449000000001,     7.686005622148514,     -0.1684433778514869
11.7502,     13.353318631649017,     1.6031186316490178
1.085864,     -0.7354740798473358,     -1.8213380798473358
-16.051448999999998,     -17.960895836353302,     -1.909446836353304
-8.142942999999999,     -7.677345931529999,     0.46559706847000015
-53.695946,     -49.719618290662766,     3.976327709337234
55.910052,     58.22931069135666,     2.3192586913566586
14.00736,     14.491616368293762,     0.48425636829376195
-17.895967000000002,     -19.423940390348434,     -1.527973390348432
31.883971999999996,     32.88402923941612,     1.000057239416126
-24.915255,     -24.998263329267502,     -0.08300832926750346
-24.91098,     -26.69644057750702,     -1.7854605775070205
-44.934924,     -45.11018592119217,     -0.17526192119216688
0.68985,     2.8384227752685547,     2.148572775268555
25.468084,     22.86754310131073,     -2.600540898689271
-28.323695,     -30.337767750024796,     -2.014072750024795
-94.801456,     -94.0801003575325,     0.7213556424675005
16.671422,     14.133163750171661,     -2.5382582498283384
38.338797,     33.48812451958656,     -4.8506724804134365
45.334368,     47.324946731328964,     1.9905787313289665
47.445937,     44.65466624498367,     -2.7912707550163276
66.365348,     67.22817671298981,     0.8628287129898098
6.669625999999999,     7.494649052619934,     0.8250230526199349
12.733877,     14.33637285232544,     1.6024958523254398
-22.034658,     -23.149589151144028,     -1.1149311511440274
28.09265,     29.54171258211136,     1.4490625821113596
36.169952,     37.318553894758224,     1.1486018947582224
44.953829999999996,     46.46222832798958,     1.5083983279895818
54.228421,     53.92773202061653,     -0.30068897938346595
38.618495,     39.55061432719231,     0.9321193271923036
7.6125050000000005,     7.4096052050590515,     -0.202899794940949
-1.112386,     -0.44078686833381653,     0.6715991316661836
-26.142602,     -27.3327454328537,     -1.1901434328536986
-27.700707,     -28.582593113183975,     -0.8818861131839739
42.08208,     45.64028799533844,     3.5582079953384422
18.492711,     16.22055196762085,     -2.2721590323791503
-2.5621400000000003,     -2.7995334565639496,     -0.23739345656394928
18.187056,     19.88587486743927,     1.6988188674392717
-88.548441,     -88.48687639832497,     0.06156460167503042
-83.791558,     -85.27463841438293,     -1.4830804143829397
-54.415123,     -52.33649829030037,     2.078624709699632
30.269007000000002,     32.270404011011124,     2.0013970110111217
72.25199,     69.994569927454,     -2.2574200725460116
-1.28417,     -1.57982936501503,     -0.2956593650150299
-8.582733000000001,     -8.083752006292343,     0.4989809937076579
-12.87738,     -12.007105559110641,     0.870274440889359
-12.372351,     -12.478180468082428,     -0.10582946808242788
-37.951521,     -38.568018674850464,     -0.6164976748504643
-49.630451,     -51.68001228570938,     -2.0495612857093803
-52.108252,     -51.70414483547211,     0.4041071645278933
-41.205275,     -44.09352245926857,     -2.8882474592685696
44.875512,     46.53058233857155,     1.655070338571548
-49.162245,     -49.06869378685951,     0.09355121314048631
-100.200304,     -98.53585427999496,     1.664449720005038
-59.932308,     -58.95930403470993,     0.9730039652900686
-48.353502,     -50.584242671728134,     -2.2307406717281353
-2.471057,     -2.7128663063049316,     -0.24180930630493158
-9.302874000000001,     -8.476886689662933,     0.8259873103370676
24.045068,     28.58840000629425,     4.54333200629425
31.499732,     29.5119249522686,     -1.9878070477314012
1.320789,     -1.4528165757656097,     -2.7736055757656097
129.015443,     127.67017704248428,     -1.3452659575157213
51.98839,     52.91902530193329,     0.930635301933286
133.212188,     110.53556501865387,     -22.676622981346128
51.513553,     53.38797825574875,     1.874425255748747
28.946082,     36.53844952583313,     7.592367525833129
-29.438617999999998,     -35.366024017333984,     -5.927406017333986
-66.728112,     -73.30574703216553,     -6.5776350321655315
-128.30381200000002,     -154.48097747564316,     -26.177165475643136
-149.420715,     -126.97122621536255,     22.449488784637452
-187.342432,     -183.18429455161095,     4.158137448389056
-219.807371,     -222.15798643231392,     -2.35061543231393
-224.46099700000002,     -252.65599137544632,     -28.1949943754463
