129.015443,     126.6901525259018,     -2.3252904740982103
51.98839,     53.48790085315704,     1.499510853157041
133.212188,     110.43002559244633,     -22.78216240755367
51.513553,     51.08907961845398,     -0.4244733815460222
28.946082,     28.024850130081177,     -0.9212318699188238
-29.438617999999998,     -37.686519265174866,     -8.247901265174868
-66.728112,     -72.26945531368256,     -5.54134331368256
-128.30381200000002,     -135.94692146778107,     -7.643109467781045
-149.420715,     -128.5078922510147,     20.912822748985292
-187.342432,     -186.74097859859467,     0.6014534014053368
-219.807371,     -219.56533467769623,     0.24203632230376115
-224.46099700000002,     -241.6533498764038,     -17.19235287640379
