-60.783596953915,     -62.23499713803176,     -1.451400184116757
-24.478033326880997,     -23.890589726157486,     0.5874436007235104
36.983729260638,     35.182745092664845,     -1.800984167973155
-83.315358536846,     -83.72204304824118,     -0.40668451139517003
-7.202906636078,     -4.874268346931785,     2.3286382891462143
-41.408210351012,     -39.6298803165555,     1.778330034456502
-171.81712701936797,     -173.45753325358965,     -1.6404062342216719
-13.745088904914,     -13.625380803830922,     0.11970810108307894
-65.36948279365501,     -63.97375723125879,     1.3957255623962226
-66.741000447766,     -68.68686706363223,     -1.9458666158662368
-106.358402750699,     -105.18693279661238,     1.1714699540866178
-110.892761466747,     -112.51163561618887,     -1.618874149441865
-44.031613641856005,     -44.08802215021569,     -0.056408508359687914
-83.220722720342,     -82.42979947174899,     0.7909232485930033
-88.93174709457399,     -88.09335314866621,     0.8383939459077823
-90.161241638634,     -90.47384590399452,     -0.31260426536051966
-59.690610609367,     -59.56991662713699,     0.1206939822300086
-60.87332867951,     -62.56812404678203,     -1.6947953672720288
36.207558987501,     32.8210221468471,     -3.3865368406539034
31.462580560686998,     29.31060821772553,     -2.151972342961468
-201.142302311501,     -202.1851498351898,     -1.0428475236888062
-73.50064445461099,     -74.7212523734197,     -1.2206079188087102
-73.878271809645,     -74.50737432052847,     -0.6291025108834702
13.335631765532,     13.534318071440794,     0.19868630590879377
-146.164668846881,     -151.51501936430577,     -5.350350517424772
-71.228320229028,     -69.92439605051186,     1.3039241785161408
-215.25971953986598,     -216.16764537466224,     -0.9079258347962593
-133.000041510579,     -130.94020750909112,     2.0598340014878715
-47.45491500356,     -44.34891107911244,     3.106003924447556
-52.60088989995499,     -59.19410017982591,     -6.593210279870917
-58.981156071346,     -60.380558998906054,     -1.399402927560054
-76.897798164375,     -78.55283345130738,     -1.6550352869323746
-54.495147652534,     -55.61355539388023,     -1.1184077413462319
-89.15187998490299,     -88.87416197068524,     0.2777180142177542
-106.842945965004,     -106.98824512190185,     -0.145299156897849
-116.18107678905899,     -115.40831270150375,     0.7727640875552453
-164.780624217836,     -162.74181314720772,     2.0388110706282703
-143.412274907158,     -143.2874753739452,     0.12479953321280846
-150.097492696067,     -148.39129254035652,     1.7062001557104907
-82.730124299778,     -84.19344213418663,     -1.4633178344086275
-134.784882376295,     -135.21604615193792,     -0.43116377564291497
-8.609017126876001,     -6.265628469293006,     2.343388657582995
-72.25171221832301,     -72.42851131758653,     -0.1767990992635191
-68.345839457258,     -65.50446375319734,     2.8413757040606527
-99.981566002184,     -102.19582424301188,     -2.2142582408278884
-60.112562631316,     -60.99286747921724,     -0.8803048479012361
-47.994965556505,     -48.21813811606262,     -0.22317255955761794
-80.844734106082,     -81.88678886042908,     -1.0420547543470775
37.574537033948005,     39.76636394741945,     2.191826913471445
-28.516297935579,     -28.06149237777572,     0.45480555780327947
-85.059958794004,     -85.35749181569554,     -0.2975330216915353
16.827608321007,     17.6738480492495,     0.8462397282425016
-29.459368626669,     -24.281502657860983,     5.1778659688080175
-49.806576936953,     -50.10790484189056,     -0.30132790493755834
-94.581111477957,     -95.19476857502013,     -0.6136570970631396
-11.011537278288,     -1.6669498680857942,     9.344587410202205
-31.85797106559,     -31.001955236424692,     0.8560158291653082
-61.044976169807995,     -59.03268418926746,     2.012291980540539
-100.48767579054501,     -100.7683845408028,     -0.2807087502577872
5.2431184479390005,     0.45356380799785256,     -4.789554639941148
28.440066910586,     21.615681191091426,     -6.824385719494575
5.495978666396001,     6.283715196535923,     0.787736530139922
7.2892249133060005,     4.378898201044649,     -2.9103267122613516
29.257741630928003,     29.46348916052375,     0.20574752959574738
-57.969777309663,     -57.6767073860392,     0.29306992362380413
-50.401237467991,     -51.218456931295805,     -0.8172194633048022
-111.95689488181401,     -112.09104278043378,     -0.13414789861977283
-34.189791757278,     -34.38943807478063,     -0.1996463175026264
-25.664658121824,     -26.654207424260676,     -0.989549302436675
-14.465566224611,     -15.768460368388332,     -1.3028941437773316
-7.2414953390550005,     -7.041965178679675,     0.19953016037532567
-22.719042416950003,     -20.43590835784562,     2.283134059104384
-79.479993013658,     -78.68402217957191,     0.7959708340860914
-88.089049690576,     -87.82268728734925,     0.26636240322675064
