-44.565277,     -44.75902574881911,     -0.19374874881911097
-9.076274,     -9.65278409421444,     -0.5765100942144397
51.460722,     51.56970649026334,     0.10898449026334589
-54.04725,     -53.515237390995026,     0.5320126090049726
14.434697,     13.97196914255619,     -0.4627278574438094
-18.684951,     -18.392086489126086,     0.2928645108739154
-138.912932,     -138.51281653158367,     0.40011546841634527
21.84804,     23.10134165547788,     1.2533016554778804
-30.665218,     -30.273546500131488,     0.3916714998685116
-31.239003999999998,     -31.407697927206755,     -0.1686939272067569
-70.167059,     -70.18830351158977,     -0.02124451158977081
-70.14804699999999,     -70.15709431655705,     -0.009047316557058593
-46.404069,     -46.48959486372769,     -0.085525863727689
-83.618144,     -83.1993742287159,     0.4187697712841043
-89.13709,     -88.94334085844457,     0.1937491415554291
-90.81505,     -90.63273350708187,     0.18231649291813312
-55.164438,     -55.12649159133434,     0.03794640866565402
-57.043829,     -57.01996403746307,     0.023864962536933376
33.428844,     33.46352871134877,     0.034684711348774044
26.194145000000002,     25.852169467136264,     -0.3419755328637386
-146.843795,     -147.59235101751983,     -0.7485560175198316
-69.620634,     -69.39206653274596,     0.2285674672540381
-71.96766099999999,     -71.69760571978986,     0.2700552802101299
17.754943,     16.94518343731761,     -0.809759562682391
-88.86610300000001,     -87.54766319133341,     1.3184398086665965
-70.12041500000001,     -70.20693862996995,     -0.08652362996994611
-174.155676,     -174.0151458438486,     0.14053015615141362
-91.921142,     -93.86038571037352,     -1.9392437103735176
-28.2816,     -28.00214364565909,     0.27945635434091187
-74.024004,     -72.99749607034028,     1.0265079296597293
-40.052856,     -39.747277894988656,     0.3055781050113424
-58.917925,     -58.58134229294956,     0.33658270705043947
-39.199585,     -39.832289550453424,     -0.6327045504534254
-63.275695999999996,     -63.22000786103308,     0.05568813896691438
-82.100605,     -81.91825842857361,     0.1823465714263932
-83.442565,     -83.4279775172472,     0.014587482752801861
-125.73880700000001,     -125.6874800696969,     0.0513269303031052
-103.847887,     -103.7875770162791,     0.060309983720898686
-112.777975,     -112.8137002196163,     -0.035725219616296044
-61.851289,     -60.93517906591296,     0.9161099340870393
-97.081687,     -97.4877022895962,     -0.4060152895961977
-9.789266,     -9.743279593065381,     0.04598640693461853
-66.874025,     -67.41978620737791,     -0.5457612073779075
-63.751052,     -64.56047287397087,     -0.8094208739708648
-89.099752,     -88.43079816922545,     0.6689538307745408
-41.827939,     -41.67202488519251,     0.15591411480748718
-27.638434000000004,     -27.89650445058942,     -0.2580704505894147
-65.967885,     -65.55252749100327,     0.4153575089967205
39.722112,     38.72099005803466,     -1.0011219419653443
-15.308658,     -15.707944540306926,     -0.39928654030692634
-60.232133,     -60.156852921471,     0.07528007852899776
21.976402,     21.379491459578276,     -0.5969105404217245
-28.777734999999996,     -26.94447473809123,     1.833260261908766
-40.425009,     -41.07657781615853,     -0.6515688161585302
-73.816742,     -74.05757227912545,     -0.24083027912544708
-2.658105,     -0.7722273916006088,     1.8858776083993911
-3.7877620000000003,     -4.337681051343679,     -0.5499190513436791
-43.017604,     -42.01700476184487,     1.0005992381551252
-101.844565,     -100.47299453988671,     1.3715704601132899
10.697555,     10.360126707702875,     -0.33742829229712434
34.459557000000004,     30.686805484816432,     -3.7727515151835718
12.941293,     12.379536040127277,     -0.5617569598727226
13.033536999999999,     13.41371102258563,     0.3801740225856314
34.100913,     34.57071350514889,     0.46980050514888916
-38.651353,     -38.84026970528066,     -0.1889167052806613
-33.175705,     -32.97384983301163,     0.20185516698837347
-80.382687,     -80.36793715506792,     0.014749844932083533
-20.62102,     -21.276986019685864,     -0.655966019685863
-12.765856,     -12.706092288717628,     0.0597637112823719
-3.596688,     -3.2853919211775064,     0.31129607882249344
2.1707509999999997,     3.225310044363141,     1.0545590443631414
-10.498037,     -9.914819134399295,     0.5832178656007052
-54.622065,     -54.49671018309891,     0.12535481690108696
-62.398163000000004,     -62.31867402791977,     0.07948897208023453
-100.569636,     -100.48875342682004,     0.08088257317996295
-101.778847,     -101.74596687033772,     0.03288012966227427
-23.035018,     -22.282374972477555,     0.7526430275224456
-38.853733,     -39.14213269948959,     -0.2883996994895952
-38.408976,     -38.46597956866026,     -0.057003568660256576
-7.978358,     -8.026711458340287,     -0.04835345834028715
-107.549324,     -107.80146622471511,     -0.25214222471511505
-118.92039199999999,     -119.20347334630787,     -0.2830813463078812
-95.83754,     -96.0492431782186,     -0.21170317821859896
-8.927223,     -8.061249531805515,     0.8659734681944844
61.900902,     60.89811130054295,     -1.0027906994570515
-52.914454000000006,     -52.845343014225364,     0.06911098577464259
-60.408172,     -60.57758921571076,     -0.16941721571075874
-31.534353000000003,     -31.39716998487711,     0.13718301512289344
-44.677609000000004,     -44.30250055901706,     0.3751084409829417
-69.56965600000001,     -69.98019198141992,     -0.4105359814199119
-70.973576,     -71.88453509658575,     -0.9109590965857564
-97.018874,     -97.40975206717849,     -0.39087806717849105
-86.073853,     -86.79904237017035,     -0.7251893701703551
15.400235999999998,     15.089853158220649,     -0.31038284177934905
-96.763376,     -96.77955435030162,     -0.016178350301629507
-135.04173899999998,     -134.79013851843774,     0.25160048156223525
-120.475148,     -120.9380148127675,     -0.4628668127675013
-109.299204,     -110.04108585976064,     -0.7418818597606389
-69.724147,     -69.34286595135927,     0.3812810486407301
-49.076875,     -48.83499876782298,     0.24187623217702026
-22.4624,     -21.076180765405297,     1.3862192345947015
-18.806428,     -19.558222087100148,     -0.7517940871001478
-4.938569,     -7.026979625225067,     -2.088410625225067
