-44.565277,     -43.9800458997488,     0.5852311002511996
-9.076274,     -8.652167543768883,     0.424106456231117
51.460722,     50.84702016413212,     -0.6137018358678787
-54.04725,     -53.93629588186741,     0.11095411813258949
14.434697,     14.960196420550346,     0.5254994205503465
-18.684951,     -18.484748393297195,     0.2002026067028062
-138.912932,     -141.99293022602797,     -3.0799982260279535
21.84804,     20.900011256337166,     -0.9480287436628352
-30.665218,     -32.04634839296341,     -1.38113039296341
-31.239003999999998,     -30.789774730801582,     0.44922926919841544
-70.167059,     -70.52362179756165,     -0.35656279756165077
-70.14804699999999,     -70.36277338862419,     -0.21472638862420013
-46.404069,     -46.40656052529812,     -0.002491525298118802
-83.618144,     -83.76898549497128,     -0.15084149497127441
-89.13709,     -89.01716311275959,     0.11992688724041045
-90.81505,     -90.78703309595585,     0.028016904044150692
-55.164438,     -55.124725833535194,     0.03971216646480258
-57.043829,     -57.17341589927673,     -0.12958689927673106
33.428844,     33.14466382563114,     -0.28418017436885634
26.194145000000002,     27.44416606426239,     1.2500210642623877
-146.843795,     -144.54117467999458,     2.302620320005417
-69.620634,     -69.56884202361107,     0.05179197638892674
-71.96766099999999,     -72.08051992952824,     -0.11285892952824383
17.754943,     18.520755529403687,     0.7658125294036857
-88.86610300000001,     -86.44751442968845,     2.418588570311556
-70.12041500000001,     -70.71530620753765,     -0.5948912075376427
-174.155676,     -172.5250592380762,     1.6306167619237897
-91.921142,     -94.23760984838009,     -2.3164678483800856
-28.2816,     -28.54070806503296,     -0.259108065032958
-74.024004,     -76.45516739785671,     -2.4311633978567073
-40.052856,     -39.99833998084068,     0.054516019159315476
-58.917925,     -58.55548396706581,     0.3624410329341856
-39.199585,     -38.391820937395096,     0.8077640626049032
-63.275695999999996,     -63.398983865976334,     -0.12328786597633723
-82.100605,     -81.8243822902441,     0.27622270975589913
-83.442565,     -83.7256908416748,     -0.2831258416748028
-125.73880700000001,     -126.87267233431339,     -1.1338653343133842
-103.847887,     -104.1723560243845,     -0.32446902438449854
-112.777975,     -113.11418396234512,     -0.33620896234512543
-61.851289,     -62.84360495209694,     -0.9923159520969378
-97.081687,     -97.66943989694118,     -0.5877528969411827
-9.789266,     -11.347634345293045,     -1.5583683452930455
-66.874025,     -66.54674950242043,     0.32727549757957775
-63.751052,     -63.27032119035721,     0.48073080964279313
-89.099752,     -88.82907178997993,     0.2706802100200605
-41.827939,     -41.73081135749817,     0.0971276425018317
-27.638434000000004,     -27.337263271212578,     0.3011707287874259
-65.967885,     -64.59849700331688,     1.3693879966831162
39.722112,     39.08565731346607,     -0.6364546865339307
-15.308658,     -15.27877476811409,     0.029883231885909467
-60.232133,     -59.98589330911636,     0.24623969088363395
21.976402,     21.42207258939743,     -0.5543294106025698
-28.777734999999996,     -33.3064124956727,     -4.5286774956727065
-40.425009,     -40.50435897707939,     -0.07934997707938862
-73.816742,     -73.25850056111813,     0.558241438881879
-2.658105,     -5.850284770131111,     -3.192179770131111
-3.7877620000000003,     -3.5387834310531616,     0.24897856894683867
-43.017604,     -45.781212128698826,     -2.763608128698827
-101.844565,     -100.39554405212402,     1.4490209478759795
10.697555,     12.371612459421158,     1.6740574594211584
34.459557000000004,     42.34309448301792,     7.883537483017918
12.941293,     12.91062781214714,     -0.030665187852859432
13.033536999999999,     11.935794204473495,     -1.0977427955265036
34.100913,     33.16628649830818,     -0.9346265016918167
-38.651353,     -38.400020092725754,     0.2513329072742465
-33.175705,     -32.77385810017586,     0.4018468998241431
-80.382687,     -80.28859281539917,     0.0940941846008343
-20.62102,     -19.012262523174286,     1.6087574768257156
-12.765856,     -11.911094948649406,     0.854761051350593
-3.596688,     -3.6744883358478546,     -0.07780033584785473
2.1707509999999997,     2.370799109339714,     0.2000481093397144
-10.498037,     -10.513331204652786,     -0.015294204652786192
-54.622065,     -54.7593579441309,     -0.13729294413089832
-62.398163000000004,     -62.292397141456604,     0.10576585854339982
-100.569636,     -100.52581161260605,     0.04382438739395411
-101.778847,     -102.19100148975849,     -0.41215448975849256
-23.035018,     -22.734356060624123,     0.30066193937587826
-38.853733,     -38.90309774875641,     -0.04936474875641039
-38.408976,     -38.183274909853935,     0.22570109014606743
-7.978358,     -7.894164621829987,     0.08419337817001349
-107.549324,     -107.01580826938152,     0.5335157306184755
-118.92039199999999,     -118.13150627911091,     0.788885720889084
-95.83754,     -96.4432452172041,     -0.6057052172040898
-8.927223,     -8.370501443743706,     0.5567215562562939
61.900902,     63.830465108156204,     1.9295631081562021
-52.914454000000006,     -52.97043152153492,     -0.05597752153491342
-60.408172,     -60.26690432429314,     0.14126767570686383
-31.534353000000003,     -32.31574800610542,     -0.78139500610542
-44.677609000000004,     -44.70903527736664,     -0.03142627736663428
-69.56965600000001,     -69.69237060844898,     -0.1227146084489732
-70.973576,     -71.74287214875221,     -0.7692961487522183
-97.018874,     -96.66427406668663,     0.3545999333133665
-86.073853,     -85.76433983445168,     0.3095131655483243
15.400235999999998,     16.009647250175476,     0.6094112501754783
-96.763376,     -97.22137068212032,     -0.45799468212032934
-135.04173899999998,     -135.12999880313873,     -0.08825980313875448
-120.475148,     -120.70323266088963,     -0.2280846608896212
-109.299204,     -109.10287980735302,     0.19632419264698342
-69.724147,     -70.80464246869087,     -1.08049546869087
-49.076875,     -46.36451913416386,     2.7123558658361446
-22.4624,     -22.961118653416634,     -0.4987186534166348
-18.806428,     -18.84342736005783,     -0.036999360057830444
-4.938569,     -9.083787027280778,     -4.1452180272807775
